ANTENNA "BRUC0020"
LOCATION 671345.075 7803200.709 1098.000
FREQUENCY 2600.00000000
POWER 0.126 W EIRP
ANTENNA_TYPE ISO
LOWER_LEFT 668195.61120000 7802110.33140000
UPPER_RIGHT 671915.61120000 7804350.33140000
HEIGHT 5.00000000
RESOLUTION 20.00000000
RECEIVER_GAIN 0.00000000
               
BEGIN_DATA
671225.61120 7802680.33140 -122.46053
671225.61120 7802700.33140 -123.53079
671225.61120 7802720.33140 -122.40498
671225.61120 7802740.33140 -121.22505
671225.61120 7802760.33140 -120.62887
671225.61120 7802780.33140 -118.57469
671225.61120 7802800.33140 -118.34467
671225.61120 7802820.33140 -117.80895
671225.61120 7802840.33140 -115.31218
671225.61120 7802860.33140 -113.10614
671225.61120 7802880.33140 -106.45411
671225.61120 7802900.33140 -104.18902
671225.61120 7802920.33140 -104.18728
671225.61120 7802940.33140 -96.53046
671225.61120 7802960.33140 -95.97362
671225.61120 7802980.33140 -95.70131
671225.61120 7803000.33140 -95.23881
671225.61120 7803020.33140 -94.77072
671225.61120 7803040.33140 -94.30106
671225.61120 7803060.33140 -93.31039
671225.61120 7803080.33140 -92.38790
671225.61120 7803100.33140 -91.63696
671225.61120 7803120.33140 -90.73631
671225.61120 7803140.33140 -89.78101
671225.61120 7803160.33140 -108.68934
671225.61120 7803180.33140 -109.76954
671225.61120 7803200.33140 -111.02076
671225.61120 7803220.33140 -111.10499
671225.61120 7803240.33140 -110.59347
671225.61120 7803260.33140 -109.78396
671225.61120 7803280.33140 -110.09611
671225.61120 7803300.33140 -111.86106
671225.61120 7803320.33140 -110.88646
671225.61120 7803340.33140 -109.14964
671225.61120 7803360.33140 -104.90509
671225.61120 7803380.33140 -94.67524
671225.61120 7803400.33140 -95.56101
671225.61120 7803420.33140 -96.18723
671225.61120 7803440.33140 -97.08530
671225.61120 7803460.33140 -97.60412
671225.61120 7803480.33140 -116.62259
671225.61120 7803500.33140 -110.45795
671225.61120 7803520.33140 -98.80552
671225.61120 7803540.33140 -99.13753
671225.61120 7803560.33140 -99.70071
671225.61120 7803580.33140 -101.00728
671225.61120 7803600.33140 -102.19934
671225.61120 7803620.33140 -103.31009
671225.61120 7803640.33140 -104.04427
671225.61120 7803660.33140 -104.23328
671225.61120 7803680.33140 -104.62129
671225.61120 7803700.33140 -104.84565
671225.61120 7803720.33140 -105.10528
671225.61120 7803740.33140 -105.36838
671225.61120 7803760.33140 -106.03314
671225.61120 7803780.33140 -106.59365
671225.61120 7803800.33140 -106.69538
671225.61120 7803820.33140 -122.04550
671225.61120 7803840.33140 -107.32330
671225.61120 7803860.33140 -107.86900
671225.61120 7803880.33140 -108.43047
671225.61120 7803900.33140 -108.85535
671225.61120 7803920.33140 -109.08956
671225.61120 7803940.33140 -121.11101
671225.61120 7803960.33140 -135.45729
671225.61120 7803980.33140 -138.91369
671225.61120 7804000.33140 -141.18084
671225.61120 7804020.33140 -139.13687
671225.61120 7804040.33140 -140.10569
671225.61120 7804060.33140 -140.73414
671225.61120 7804080.33140 -140.42587
671225.61120 7804100.33140 -136.21164
671225.61120 7804120.33140 -137.20499
671225.61120 7804140.33140 -137.94812
671225.61120 7804160.33140 -138.77390
671225.61120 7804180.33140 -139.55825
671225.61120 7804200.33140 -139.30021
671225.61120 7804220.33140 -138.22627
671225.61120 7804240.33140 -138.37268
671225.61120 7804260.33140 -138.71168
671225.61120 7804280.33140 -139.12348
671225.61120 7804300.33140 -139.42800
671225.61120 7804320.33140 -139.64018
671225.61120 7804340.33140 -139.61301
671225.61120 7804360.33140 -139.59290
671245.61120 7802120.33140 -132.40582
671245.61120 7802140.33140 -133.00569
671245.61120 7802160.33140 -133.81977
671245.61120 7802180.33140 -133.36850
671245.61120 7802200.33140 -132.37183
671245.61120 7802220.33140 -132.28157
671245.61120 7802240.33140 -132.06308
671245.61120 7802260.33140 -131.49547
671245.61120 7802280.33140 -130.60051
671245.61120 7802300.33140 -129.55882
671245.61120 7802320.33140 -128.31305
671245.61120 7802340.33140 -125.08821
671245.61120 7802360.33140 -126.19011
671245.61120 7802380.33140 -127.14830
671245.61120 7802400.33140 -127.06191
671245.61120 7802420.33140 -126.90570
671245.61120 7802440.33140 -127.10962
671245.61120 7802460.33140 -126.74969
671245.61120 7802480.33140 -126.17490
671245.61120 7802500.33140 -126.53535
671245.61120 7802520.33140 -125.89822
671245.61120 7802540.33140 -125.50136
671245.61120 7802560.33140 -125.23910
671245.61120 7802580.33140 -125.12343
671245.61120 7802600.33140 -124.52233
671245.61120 7802620.33140 -124.45380
671245.61120 7802640.33140 -123.80429
671245.61120 7802660.33140 -122.84955
671245.61120 7802680.33140 -121.85835
671245.61120 7802700.33140 -123.53650
671245.61120 7802720.33140 -122.82854
671245.61120 7802740.33140 -123.22231
671245.61120 7802760.33140 -121.13772
671245.61120 7802780.33140 -119.97618
671245.61120 7802800.33140 -118.30311
671245.61120 7802820.33140 -117.67818
671245.61120 7802840.33140 -117.14461
671245.61120 7802860.33140 -116.02795
671245.61120 7802880.33140 -114.58334
671245.61120 7802900.33140 -109.86482
671245.61120 7802920.33140 -107.39372
671245.61120 7802940.33140 -104.61285
671245.61120 7802960.33140 -95.73464
671245.61120 7802980.33140 -95.42477
671245.61120 7803000.33140 -94.81301
671245.61120 7803020.33140 -94.17172
671245.61120 7803040.33140 -93.62286
671245.61120 7803060.33140 -93.06996
671245.61120 7803080.33140 -91.94350
671245.61120 7803100.33140 -90.83770
671245.61120 7803120.33140 -89.93089
671245.61120 7803140.33140 -88.98645
671245.61120 7803160.33140 -100.77032
671245.61120 7803180.33140 -106.23331
671245.61120 7803200.33140 -108.17447
671245.61120 7803220.33140 -108.59377
671245.61120 7803240.33140 -108.47817
671245.61120 7803260.33140 -107.72029
671245.61120 7803280.33140 -110.30946
671245.61120 7803300.33140 -111.61861
671245.61120 7803320.33140 -112.41918
671245.61120 7803340.33140 -114.13346
671245.61120 7803360.33140 -113.55114
671245.61120 7803380.33140 -109.42980
671245.61120 7803400.33140 -94.37370
671245.61120 7803420.33140 -95.21658
671245.61120 7803440.33140 -96.22387
671245.61120 7803460.33140 -97.21990
671245.61120 7803480.33140 -110.09261
671245.61120 7803500.33140 -98.15743
671245.61120 7803520.33140 -110.17913
671245.61120 7803540.33140 -115.30475
671245.61120 7803560.33140 -99.51411
671245.61120 7803580.33140 -101.14272
671245.61120 7803600.33140 -102.14444
671245.61120 7803620.33140 -103.11622
671245.61120 7803640.33140 -103.91781
671245.61120 7803660.33140 -104.27602
671245.61120 7803680.33140 -104.53199
671245.61120 7803700.33140 -104.75885
671245.61120 7803720.33140 -105.02765
671245.61120 7803740.33140 -105.22954
671245.61120 7803760.33140 -105.89612
671245.61120 7803780.33140 -106.53107
671245.61120 7803800.33140 -106.79750
671245.61120 7803820.33140 -121.03080
671245.61120 7803840.33140 -107.26186
671245.61120 7803860.33140 -107.72957
671245.61120 7803880.33140 -108.26742
671245.61120 7803900.33140 -108.69006
671245.61120 7803920.33140 -119.68848
671245.61120 7803940.33140 -128.17178
671245.61120 7803960.33140 -130.95313
671245.61120 7803980.33140 -134.34330
671245.61120 7804000.33140 -135.51628
671245.61120 7804020.33140 -138.09199
671245.61120 7804040.33140 -139.25022
671245.61120 7804060.33140 -139.92802
671245.61120 7804080.33140 -139.90639
671245.61120 7804100.33140 -138.24064
671245.61120 7804120.33140 -136.34189
671245.61120 7804140.33140 -137.31367
671245.61120 7804160.33140 -138.04645
671245.61120 7804180.33140 -138.70080
671245.61120 7804200.33140 -139.47936
671245.61120 7804220.33140 -139.20556
671245.61120 7804240.33140 -138.94121
671245.61120 7804260.33140 -139.06972
671245.61120 7804280.33140 -139.37358
671245.61120 7804300.33140 -139.74606
671245.61120 7804320.33140 -139.94575
671245.61120 7804340.33140 -139.91545
671245.61120 7804360.33140 -139.81641
671265.61120 7802120.33140 -131.52133
671265.61120 7802140.33140 -131.99921
671265.61120 7802160.33140 -131.87916
671265.61120 7802180.33140 -130.86847
671265.61120 7802200.33140 -130.47558
671265.61120 7802220.33140 -129.78435
671265.61120 7802240.33140 -129.31610
671265.61120 7802260.33140 -128.81055
671265.61120 7802280.33140 -127.89476
671265.61120 7802300.33140 -127.25055
671265.61120 7802320.33140 -127.55344
671265.61120 7802340.33140 -126.74324
671265.61120 7802360.33140 -127.65406
671265.61120 7802380.33140 -127.82783
671265.61120 7802400.33140 -127.76148
671265.61120 7802420.33140 -127.65088
671265.61120 7802440.33140 -126.85926
671265.61120 7802460.33140 -126.53558
671265.61120 7802480.33140 -126.44603
671265.61120 7802500.33140 -125.99250
671265.61120 7802520.33140 -125.29145
671265.61120 7802540.33140 -125.62836
671265.61120 7802560.33140 -125.40750
671265.61120 7802580.33140 -125.36185
671265.61120 7802600.33140 -125.57724
671265.61120 7802620.33140 -124.78328
671265.61120 7802640.33140 -124.39700
671265.61120 7802660.33140 -122.89972
671265.61120 7802680.33140 -121.76982
671265.61120 7802700.33140 -123.33715
671265.61120 7802720.33140 -124.49797
671265.61120 7802740.33140 -123.39676
671265.61120 7802760.33140 -122.93954
671265.61120 7802780.33140 -120.51162
671265.61120 7802800.33140 -119.17310
671265.61120 7802820.33140 -117.24297
671265.61120 7802840.33140 -117.58172
671265.61120 7802860.33140 -117.05382
671265.61120 7802880.33140 -117.06632
671265.61120 7802900.33140 -115.45561
671265.61120 7802920.33140 -112.26514
671265.61120 7802940.33140 -106.33777
671265.61120 7802960.33140 -107.12099
671265.61120 7802980.33140 -95.15259
671265.61120 7803000.33140 -94.71391
671265.61120 7803020.33140 -94.05658
671265.61120 7803040.33140 -93.31748
671265.61120 7803060.33140 -92.57567
671265.61120 7803080.33140 -91.72003
671265.61120 7803100.33140 -90.37718
671265.61120 7803120.33140 -89.29689
671265.61120 7803140.33140 -88.05210
671265.61120 7803160.33140 -86.85348
671265.61120 7803180.33140 -100.05230
671265.61120 7803200.33140 -97.40900
671265.61120 7803220.33140 -96.19302
671265.61120 7803240.33140 -95.31327
671265.61120 7803260.33140 -101.61398
671265.61120 7803280.33140 -110.47319
671265.61120 7803300.33140 -109.18738
671265.61120 7803320.33140 -112.77291
671265.61120 7803340.33140 -114.16553
671265.61120 7803360.33140 -113.49515
671265.61120 7803380.33140 -108.90787
671265.61120 7803400.33140 -108.08075
671265.61120 7803420.33140 -107.32703
671265.61120 7803440.33140 -108.96444
671265.61120 7803460.33140 -106.95080
671265.61120 7803480.33140 -105.64710
671265.61120 7803500.33140 -105.30765
671265.61120 7803520.33140 -108.37804
671265.61120 7803540.33140 -110.82312
671265.61120 7803560.33140 -106.07518
671265.61120 7803580.33140 -100.82639
671265.61120 7803600.33140 -101.93458
671265.61120 7803620.33140 -102.86520
671265.61120 7803640.33140 -103.72268
671265.61120 7803660.33140 -104.24413
671265.61120 7803680.33140 -104.58133
671265.61120 7803700.33140 -104.73353
671265.61120 7803720.33140 -112.78802
671265.61120 7803740.33140 -112.81346
671265.61120 7803760.33140 -105.71948
671265.61120 7803780.33140 -106.42109
671265.61120 7803800.33140 -106.74209
671265.61120 7803820.33140 -106.89213
671265.61120 7803840.33140 -107.10685
671265.61120 7803860.33140 -107.59241
671265.61120 7803880.33140 -108.14767
671265.61120 7803900.33140 -108.55682
671265.61120 7803920.33140 -108.64816
671265.61120 7803940.33140 -123.97622
671265.61120 7803960.33140 -129.15013
671265.61120 7803980.33140 -134.08919
671265.61120 7804000.33140 -136.03148
671265.61120 7804020.33140 -138.04275
671265.61120 7804040.33140 -139.88261
671265.61120 7804060.33140 -140.61065
671265.61120 7804080.33140 -140.48420
671265.61120 7804100.33140 -139.47348
671265.61120 7804120.33140 -136.46768
671265.61120 7804140.33140 -137.17130
671265.61120 7804160.33140 -137.91843
671265.61120 7804180.33140 -138.58429
671265.61120 7804200.33140 -139.46682
671265.61120 7804220.33140 -139.99252
671265.61120 7804240.33140 -139.74214
671265.61120 7804260.33140 -139.67671
671265.61120 7804280.33140 -139.78791
671265.61120 7804300.33140 -139.98117
671265.61120 7804320.33140 -140.09584
671265.61120 7804340.33140 -140.05980
671265.61120 7804360.33140 -140.03529
671285.61120 7802120.33140 -130.45734
671285.61120 7802140.33140 -130.99721
671285.61120 7802160.33140 -130.14411
671285.61120 7802180.33140 -128.88182
671285.61120 7802200.33140 -128.04193
671285.61120 7802220.33140 -127.45242
671285.61120 7802240.33140 -126.80297
671285.61120 7802260.33140 -126.07934
671285.61120 7802280.33140 -125.45087
671285.61120 7802300.33140 -124.94571
671285.61120 7802320.33140 -127.04272
671285.61120 7802340.33140 -128.61468
671285.61120 7802360.33140 -128.73154
671285.61120 7802380.33140 -128.69429
671285.61120 7802400.33140 -128.43246
671285.61120 7802420.33140 -128.30700
671285.61120 7802440.33140 -127.99831
671285.61120 7802460.33140 -127.84467
671285.61120 7802480.33140 -127.46032
671285.61120 7802500.33140 -127.25931
671285.61120 7802520.33140 -126.91214
671285.61120 7802540.33140 -126.67526
671285.61120 7802560.33140 -126.40885
671285.61120 7802580.33140 -126.08599
671285.61120 7802600.33140 -125.57974
671285.61120 7802620.33140 -125.03278
671285.61120 7802640.33140 -124.33474
671285.61120 7802660.33140 -122.57183
671285.61120 7802680.33140 -122.85759
671285.61120 7802700.33140 -123.72149
671285.61120 7802720.33140 -124.26402
671285.61120 7802740.33140 -123.25257
671285.61120 7802760.33140 -121.86389
671285.61120 7802780.33140 -120.96107
671285.61120 7802800.33140 -119.27969
671285.61120 7802820.33140 -118.47144
671285.61120 7802840.33140 -115.77109
671285.61120 7802860.33140 -115.14814
671285.61120 7802880.33140 -115.13333
671285.61120 7802900.33140 -112.51212
671285.61120 7802920.33140 -111.72993
671285.61120 7802940.33140 -111.90198
671285.61120 7802960.33140 -112.38511
671285.61120 7802980.33140 -94.79042
671285.61120 7803000.33140 -94.34595
671285.61120 7803020.33140 -93.74802
671285.61120 7803040.33140 -92.82275
671285.61120 7803060.33140 -92.01398
671285.61120 7803080.33140 -91.13138
671285.61120 7803100.33140 -89.93482
671285.61120 7803120.33140 -88.48330
671285.61120 7803140.33140 -87.05146
671285.61120 7803160.33140 -85.64985
671285.61120 7803180.33140 -84.23133
671285.61120 7803200.33140 -82.96048
671285.61120 7803220.33140 -82.50956
671285.61120 7803240.33140 -82.82725
671285.61120 7803260.33140 -83.96897
671285.61120 7803280.33140 -99.28993
671285.61120 7803300.33140 -110.87749
671285.61120 7803320.33140 -110.37683
671285.61120 7803340.33140 -111.42037
671285.61120 7803360.33140 -111.33724
671285.61120 7803380.33140 -108.05827
671285.61120 7803400.33140 -115.53130
671285.61120 7803420.33140 -116.84004
671285.61120 7803440.33140 -115.39387
671285.61120 7803460.33140 -110.53506
671285.61120 7803480.33140 -109.25155
671285.61120 7803500.33140 -107.51695
671285.61120 7803520.33140 -110.37335
671285.61120 7803540.33140 -114.94602
671285.61120 7803560.33140 -107.04351
671285.61120 7803580.33140 -100.69947
671285.61120 7803600.33140 -101.73488
671285.61120 7803620.33140 -102.59983
671285.61120 7803640.33140 -103.44233
671285.61120 7803660.33140 -104.14220
671285.61120 7803680.33140 -104.64252
671285.61120 7803700.33140 -115.71351
671285.61120 7803720.33140 -116.78813
671285.61120 7803740.33140 -117.77450
671285.61120 7803760.33140 -105.53970
671285.61120 7803780.33140 -106.32687
671285.61120 7803800.33140 -106.81379
671285.61120 7803820.33140 -107.06301
671285.61120 7803840.33140 -121.21324
671285.61120 7803860.33140 -107.51073
671285.61120 7803880.33140 -108.03649
671285.61120 7803900.33140 -108.56424
671285.61120 7803920.33140 -108.71353
671285.61120 7803940.33140 -123.86358
671285.61120 7803960.33140 -126.45980
671285.61120 7803980.33140 -134.01114
671285.61120 7804000.33140 -137.97825
671285.61120 7804020.33140 -139.24386
671285.61120 7804040.33140 -140.26702
671285.61120 7804060.33140 -140.95773
671285.61120 7804080.33140 -140.84076
671285.61120 7804100.33140 -139.95339
671285.61120 7804120.33140 -136.45904
671285.61120 7804140.33140 -137.16266
671285.61120 7804160.33140 -138.02542
671285.61120 7804180.33140 -138.78258
671285.61120 7804200.33140 -139.54957
671285.61120 7804220.33140 -140.39727
671285.61120 7804240.33140 -140.46936
671285.61120 7804260.33140 -140.23895
671285.61120 7804280.33140 -140.17882
671285.61120 7804300.33140 -140.28184
671285.61120 7804320.33140 -140.38803
671285.61120 7804340.33140 -140.35251
671285.61120 7804360.33140 -140.17941
671305.61120 7802120.33140 -131.15940
671305.61120 7802140.33140 -131.96061
671305.61120 7802160.33140 -130.38639
671305.61120 7802180.33140 -129.18599
671305.61120 7802200.33140 -126.91894
671305.61120 7802220.33140 -126.50045
671305.61120 7802240.33140 -126.05913
671305.61120 7802260.33140 -125.59230
671305.61120 7802280.33140 -126.24912
671305.61120 7802300.33140 -127.25565
671305.61120 7802320.33140 -128.27260
671305.61120 7802340.33140 -128.56158
671305.61120 7802360.33140 -128.39285
671305.61120 7802380.33140 -128.09914
671305.61120 7802400.33140 -127.90394
671305.61120 7802420.33140 -127.73334
671305.61120 7802440.33140 -128.26412
671305.61120 7802460.33140 -128.07746
671305.61120 7802480.33140 -127.71519
671305.61120 7802500.33140 -127.49935
671305.61120 7802520.33140 -127.74406
671305.61120 7802540.33140 -127.49722
671305.61120 7802560.33140 -127.30367
671305.61120 7802580.33140 -127.00325
671305.61120 7802600.33140 -126.64315
671305.61120 7802620.33140 -126.11873
671305.61120 7802640.33140 -125.21539
671305.61120 7802660.33140 -123.80147
671305.61120 7802680.33140 -122.14144
671305.61120 7802700.33140 -123.20580
671305.61120 7802720.33140 -123.94652
671305.61120 7802740.33140 -122.74519
671305.61120 7802760.33140 -121.67004
671305.61120 7802780.33140 -120.12188
671305.61120 7802800.33140 -119.52207
671305.61120 7802820.33140 -117.70095
671305.61120 7802840.33140 -119.52539
671305.61120 7802860.33140 -116.82714
671305.61120 7802880.33140 -115.28238
671305.61120 7802900.33140 -114.60353
671305.61120 7802920.33140 -112.08286
671305.61120 7802940.33140 -110.32108
671305.61120 7802960.33140 -108.25104
671305.61120 7802980.33140 -105.37299
671305.61120 7803000.33140 -101.02724
671305.61120 7803020.33140 -101.31745
671305.61120 7803040.33140 -92.15454
671305.61120 7803060.33140 -91.60815
671305.61120 7803080.33140 -90.64338
671305.61120 7803100.33140 -89.35496
671305.61120 7803120.33140 -87.86333
671305.61120 7803140.33140 -86.04121
671305.61120 7803160.33140 -84.10852
671305.61120 7803180.33140 -82.31910
671305.61120 7803200.33140 -80.30228
671305.61120 7803220.33140 -79.24724
671305.61120 7803240.33140 -80.22699
671305.61120 7803260.33140 -82.30826
671305.61120 7803280.33140 -83.96652
671305.61120 7803300.33140 -96.89033
671305.61120 7803320.33140 -106.99150
671305.61120 7803340.33140 -114.25277
671305.61120 7803360.33140 -115.34730
671305.61120 7803380.33140 -114.66128
671305.61120 7803400.33140 -116.18327
671305.61120 7803420.33140 -115.47657
671305.61120 7803440.33140 -112.02187
671305.61120 7803460.33140 -112.25299
671305.61120 7803480.33140 -110.95747
671305.61120 7803500.33140 -109.71500
671305.61120 7803520.33140 -111.79796
671305.61120 7803540.33140 -115.87228
671305.61120 7803560.33140 -112.89429
671305.61120 7803580.33140 -100.47564
671305.61120 7803600.33140 -101.58953
671305.61120 7803620.33140 -102.42800
671305.61120 7803640.33140 -103.22886
671305.61120 7803660.33140 -103.94438
671305.61120 7803680.33140 -104.58913
671305.61120 7803700.33140 -104.83907
671305.61120 7803720.33140 -104.98972
671305.61120 7803740.33140 -116.47249
671305.61120 7803760.33140 -117.34313
671305.61120 7803780.33140 -106.05655
671305.61120 7803800.33140 -106.73692
671305.61120 7803820.33140 -107.11051
671305.61120 7803840.33140 -107.25737
671305.61120 7803860.33140 -107.43290
671305.61120 7803880.33140 -107.98273
671305.61120 7803900.33140 -108.49515
671305.61120 7803920.33140 -108.73864
671305.61120 7803940.33140 -125.06058
671305.61120 7803960.33140 -127.43058
671305.61120 7803980.33140 -134.17149
671305.61120 7804000.33140 -138.03767
671305.61120 7804020.33140 -139.61045
671305.61120 7804040.33140 -140.55638
671305.61120 7804060.33140 -141.25164
671305.61120 7804080.33140 -140.94510
671305.61120 7804100.33140 -139.39284
671305.61120 7804120.33140 -136.89104
671305.61120 7804140.33140 -137.54770
671305.61120 7804160.33140 -138.31971
671305.61120 7804180.33140 -139.04165
671305.61120 7804200.33140 -140.16305
671305.61120 7804220.33140 -140.81082
671305.61120 7804240.33140 -141.24773
671305.61120 7804260.33140 -141.04993
671305.61120 7804280.33140 -140.86978
671305.61120 7804300.33140 -140.78289
671305.61120 7804320.33140 -140.78487
671305.61120 7804340.33140 -140.72061
671305.61120 7804360.33140 -140.51581
671325.61120 7802120.33140 -129.43368
671325.61120 7802140.33140 -130.03712
671325.61120 7802160.33140 -128.79004
671325.61120 7802180.33140 -127.28653
671325.61120 7802200.33140 -126.25321
671325.61120 7802220.33140 -126.19623
671325.61120 7802240.33140 -126.73751
671325.61120 7802260.33140 -128.82014
671325.61120 7802280.33140 -129.28656
671325.61120 7802300.33140 -129.94778
671325.61120 7802320.33140 -129.84266
671325.61120 7802340.33140 -129.90366
671325.61120 7802360.33140 -129.67997
671325.61120 7802380.33140 -129.37149
671325.61120 7802400.33140 -129.13241
671325.61120 7802420.33140 -129.03105
671325.61120 7802440.33140 -128.81586
671325.61120 7802460.33140 -128.68069
671325.61120 7802480.33140 -128.29906
671325.61120 7802500.33140 -128.11468
671325.61120 7802520.33140 -127.85800
671325.61120 7802540.33140 -127.66207
671325.61120 7802560.33140 -127.44806
671325.61120 7802580.33140 -127.14236
671325.61120 7802600.33140 -126.84459
671325.61120 7802620.33140 -126.39331
671325.61120 7802640.33140 -125.27135
671325.61120 7802660.33140 -124.24340
671325.61120 7802680.33140 -121.96128
671325.61120 7802700.33140 -123.50111
671325.61120 7802720.33140 -124.72965
671325.61120 7802740.33140 -124.45639
671325.61120 7802760.33140 -123.03390
671325.61120 7802780.33140 -122.00444
671325.61120 7802800.33140 -120.79468
671325.61120 7802820.33140 -120.07474
671325.61120 7802840.33140 -118.02354
671325.61120 7802860.33140 -117.73362
671325.61120 7802880.33140 -116.56470
671325.61120 7802900.33140 -115.25704
671325.61120 7802920.33140 -114.87765
671325.61120 7802940.33140 -114.20090
671325.61120 7802960.33140 -112.45055
671325.61120 7802980.33140 -110.95497
671325.61120 7803000.33140 -110.46201
671325.61120 7803020.33140 -105.65471
671325.61120 7803040.33140 -99.59404
671325.61120 7803060.33140 -90.98879
671325.61120 7803080.33140 -90.39040
671325.61120 7803100.33140 -88.95889
671325.61120 7803120.33140 -87.46054
671325.61120 7803140.33140 -85.45059
671325.61120 7803160.33140 -83.09258
671325.61120 7803180.33140 -80.30402
671325.61120 7803200.33140 -76.33488
671325.61120 7803220.33140 -73.31921
671325.61120 7803240.33140 -76.30796
671325.61120 7803260.33140 -80.39086
671325.61120 7803280.33140 -83.08983
671325.61120 7803300.33140 -85.48973
671325.61120 7803320.33140 -87.08454
671325.61120 7803340.33140 -112.06346
671325.61120 7803360.33140 -114.47920
671325.61120 7803380.33140 -114.43261
671325.61120 7803400.33140 -115.08060
671325.61120 7803420.33140 -113.72320
671325.61120 7803440.33140 -116.95957
671325.61120 7803460.33140 -115.89628
671325.61120 7803480.33140 -116.21914
671325.61120 7803500.33140 -115.90530
671325.61120 7803520.33140 -117.35461
671325.61120 7803540.33140 -117.25297
671325.61120 7803560.33140 -116.00251
671325.61120 7803580.33140 -108.87000
671325.61120 7803600.33140 -101.17964
671325.61120 7803620.33140 -102.10033
671325.61120 7803640.33140 -102.99136
671325.61120 7803660.33140 -103.66903
671325.61120 7803680.33140 -104.39180
671325.61120 7803700.33140 -104.91595
671325.61120 7803720.33140 -115.96791
671325.61120 7803740.33140 -121.09716
671325.61120 7803760.33140 -123.76801
671325.61120 7803780.33140 -105.83723
671325.61120 7803800.33140 -106.66488
671325.61120 7803820.33140 -107.04266
671325.61120 7803840.33140 -107.39320
671325.61120 7803860.33140 -107.47673
671325.61120 7803880.33140 -107.86696
671325.61120 7803900.33140 -108.39815
671325.61120 7803920.33140 -108.74479
671325.61120 7803940.33140 -118.70046
671325.61120 7803960.33140 -123.86659
671325.61120 7803980.33140 -133.04015
671325.61120 7804000.33140 -137.49329
671325.61120 7804020.33140 -139.59397
671325.61120 7804040.33140 -140.52291
671325.61120 7804060.33140 -141.35630
671325.61120 7804080.33140 -140.89668
671325.61120 7804100.33140 -138.80853
671325.61120 7804120.33140 -136.98480
671325.61120 7804140.33140 -137.87267
671325.61120 7804160.33140 -138.75359
671325.61120 7804180.33140 -139.93768
671325.61120 7804200.33140 -140.43579
671325.61120 7804220.33140 -140.98110
671325.61120 7804240.33140 -141.48245
671325.61120 7804260.33140 -141.58463
671325.61120 7804280.33140 -141.40289
671325.61120 7804300.33140 -141.23661
671325.61120 7804320.33140 -141.22975
671325.61120 7804340.33140 -141.08873
671325.61120 7804360.33140 -140.81309
671345.61120 7802120.33140 -128.55999
671345.61120 7802140.33140 -129.22612
671345.61120 7802160.33140 -127.51745
671345.61120 7802180.33140 -126.15727
671345.61120 7802200.33140 -124.96982
671345.61120 7802220.33140 -128.64838
671345.61120 7802240.33140 -129.65209
671345.61120 7802260.33140 -129.94722
671345.61120 7802280.33140 -129.99010
671345.61120 7802300.33140 -130.54228
671345.61120 7802320.33140 -130.47914
671345.61120 7802340.33140 -130.31520
671345.61120 7802360.33140 -130.14835
671345.61120 7802380.33140 -129.83780
671345.61120 7802400.33140 -129.66115
671345.61120 7802420.33140 -129.55113
671345.61120 7802440.33140 -129.37427
671345.61120 7802460.33140 -129.23346
671345.61120 7802480.33140 -128.92794
671345.61120 7802500.33140 -128.74127
671345.61120 7802520.33140 -128.52883
671345.61120 7802540.33140 -128.34016
671345.61120 7802560.33140 -128.19510
671345.61120 7802580.33140 -127.92905
671345.61120 7802600.33140 -127.73760
671345.61120 7802620.33140 -127.05514
671345.61120 7802640.33140 -126.65534
671345.61120 7802660.33140 -125.74564
671345.61120 7802680.33140 -122.90467
671345.61120 7802700.33140 -122.78663
671345.61120 7802720.33140 -123.15266
671345.61120 7802740.33140 -122.83690
671345.61120 7802760.33140 -122.25764
671345.61120 7802780.33140 -121.45467
671345.61120 7802800.33140 -120.49925
671345.61120 7802820.33140 -119.40921
671345.61120 7802840.33140 -119.17089
671345.61120 7802860.33140 -118.00871
671345.61120 7802880.33140 -117.31720
671345.61120 7802900.33140 -116.56069
671345.61120 7802920.33140 -116.09387
671345.61120 7802940.33140 -116.07165
671345.61120 7802960.33140 -115.25533
671345.61120 7802980.33140 -114.91095
671345.61120 7803000.33140 -112.64929
671345.61120 7803020.33140 -109.14748
671345.61120 7803040.33140 -109.25420
671345.61120 7803060.33140 -90.78113
671345.61120 7803080.33140 -90.10122
671345.61120 7803100.33140 -88.78003
671345.61120 7803120.33140 -87.22116
671345.61120 7803140.33140 -85.31991
671345.61120 7803160.33140 -82.64497
671345.61120 7803180.33140 -79.32096
671345.61120 7803200.33140 -73.37263
671345.61120 7803220.33140 -50.29189
671345.61120 7803240.33140 -73.37263
671345.61120 7803260.33140 -79.41625
671345.61120 7803280.33140 -82.75822
671345.61120 7803300.33140 -85.27284
671345.61120 7803320.33140 -87.07153
671345.61120 7803340.33140 -88.39020
671345.61120 7803360.33140 -114.82328
671345.61120 7803380.33140 -114.85764
671345.61120 7803400.33140 -115.48697
671345.61120 7803420.33140 -116.48133
671345.61120 7803440.33140 -115.80747
671345.61120 7803460.33140 -116.55436
671345.61120 7803480.33140 -117.22410
671345.61120 7803500.33140 -116.49437
671345.61120 7803520.33140 -117.79103
671345.61120 7803540.33140 -118.15579
671345.61120 7803560.33140 -116.79521
671345.61120 7803580.33140 -112.08436
671345.61120 7803600.33140 -101.07148
671345.61120 7803620.33140 -102.10155
