ANTENNA "BRCU0011"
LOCATION 669238.830 7803099.253 1098.000
FREQUENCY 2600.00000000
POWER 39.811 W EIRP
ANTENNA_TYPE ISO
LOWER_LEFT 668195.61120000 7802110.33140000
UPPER_RIGHT 671915.61120000 7804350.33140000
HEIGHT 43.00000000
RESOLUTION 20.00000000
RECEIVER_GAIN 0.00000000
               
BEGIN_DATA
669665.61120 7802980.33140 -99.38835
669665.61120 7803000.33140 -99.26489
669665.61120 7803020.33140 -99.12665
669665.61120 7803040.33140 -111.73168
669665.61120 7803060.33140 -98.92518
669665.61120 7803080.33140 -98.84159
669665.61120 7803100.33140 -115.17705
669665.61120 7803120.33140 -116.11945
669665.61120 7803140.33140 -122.24878
669665.61120 7803160.33140 -122.83296
669665.61120 7803180.33140 -122.05218
669665.61120 7803200.33140 -121.46714
669665.61120 7803220.33140 -119.71955
669665.61120 7803240.33140 -121.98748
669665.61120 7803260.33140 -119.94512
669665.61120 7803280.33140 -117.27986
669665.61120 7803300.33140 -114.10803
669665.61120 7803320.33140 -99.74283
669665.61120 7803340.33140 -111.83263
669665.61120 7803360.33140 -100.12610
669665.61120 7803380.33140 -100.39439
669665.61120 7803400.33140 -100.61757
669665.61120 7803420.33140 -100.82393
669665.61120 7803440.33140 -101.05802
669665.61120 7803460.33140 -101.27946
669665.61120 7803480.33140 -101.53529
669665.61120 7803500.33140 -101.74655
669665.61120 7803520.33140 -101.97943
669665.61120 7803540.33140 -102.24531
669665.61120 7803560.33140 -102.49572
669665.61120 7803580.33140 -102.74224
669665.61120 7803600.33140 -102.97404
669665.61120 7803620.33140 -103.21013
669665.61120 7803640.33140 -103.44760
669665.61120 7803660.33140 -103.68431
669665.61120 7803680.33140 -103.91656
669665.61120 7803700.33140 -104.14059
669665.61120 7803720.33140 -104.33289
669665.61120 7803740.33140 -104.49371
669665.61120 7803760.33140 -104.66181
669665.61120 7803780.33140 -104.87051
669665.61120 7803800.33140 -105.04875
669665.61120 7803820.33140 -105.24560
669665.61120 7803840.33140 -105.43714
669665.61120 7803860.33140 -105.63084
669665.61120 7803880.33140 -105.81981
669665.61120 7803900.33140 -106.00719
669665.61120 7803920.33140 -106.17896
669665.61120 7803940.33140 -106.35370
669665.61120 7803960.33140 -106.50591
669665.61120 7803980.33140 -106.70135
669665.61120 7804000.33140 -106.88014
669665.61120 7804020.33140 -107.04030
669665.61120 7804040.33140 -107.16078
669665.61120 7804060.33140 -115.32616
669665.61120 7804080.33140 -120.63334
669665.61120 7804100.33140 -128.66872
669665.61120 7804120.33140 -132.80908
669665.61120 7804140.33140 -137.58183
669665.61120 7804160.33140 -140.27912
669665.61120 7804180.33140 -142.15031
669665.61120 7804200.33140 -142.57687
669665.61120 7804220.33140 -143.38769
669665.61120 7804240.33140 -144.16582
669665.61120 7804260.33140 -144.81285
669665.61120 7804280.33140 -145.68616
669665.61120 7804300.33140 -146.15884
669665.61120 7804320.33140 -146.57497
669665.61120 7804340.33140 -147.17859
669665.61120 7804360.33140 -147.55941
669685.61120 7802120.33140 -107.55112
669685.61120 7802140.33140 -124.67161
669685.61120 7802160.33140 -107.29719
669685.61120 7802180.33140 -107.17296
669685.61120 7802200.33140 -120.38503
669685.61120 7802220.33140 -106.89902
669685.61120 7802240.33140 -106.76992
669685.61120 7802260.33140 -106.61558
669685.61120 7802280.33140 -106.45457
669685.61120 7802300.33140 -106.29251
669685.61120 7802320.33140 -106.13267
669685.61120 7802340.33140 -105.93937
669685.61120 7802360.33140 -105.70641
669685.61120 7802380.33140 -105.53186
669685.61120 7802400.33140 -105.34976
669685.61120 7802420.33140 -105.13364
669685.61120 7802440.33140 -104.93990
669685.61120 7802460.33140 -104.75188
669685.61120 7802480.33140 -104.55401
669685.61120 7802500.33140 -104.34525
669685.61120 7802520.33140 -104.13433
669685.61120 7802540.33140 -103.90922
669685.61120 7802560.33140 -103.72974
669685.61120 7802580.33140 -103.54311
669685.61120 7802600.33140 -103.32615
669685.61120 7802620.33140 -103.11637
669685.61120 7802640.33140 -102.92796
669685.61120 7802660.33140 -102.71742
669685.61120 7802680.33140 -102.51218
669685.61120 7802700.33140 -102.28777
669685.61120 7802720.33140 -102.05141
669685.61120 7802740.33140 -101.85658
669685.61120 7802760.33140 -101.65928
669685.61120 7802780.33140 -101.45469
669685.61120 7802800.33140 -101.24830
669685.61120 7802820.33140 -101.05874
669685.61120 7802840.33140 -100.86267
669685.61120 7802860.33140 -100.68304
669685.61120 7802880.33140 -100.54239
669685.61120 7802900.33140 -100.36188
669685.61120 7802920.33140 -100.20065
669685.61120 7802940.33140 -100.06148
669685.61120 7802960.33140 -99.92384
669685.61120 7802980.33140 -99.76319
669685.61120 7803000.33140 -99.63680
669685.61120 7803020.33140 -99.53212
669685.61120 7803040.33140 -99.41781
669685.61120 7803060.33140 -99.32367
669685.61120 7803080.33140 -106.49190
669685.61120 7803100.33140 -119.64092
669685.61120 7803120.33140 -120.50462
669685.61120 7803140.33140 -119.89330
669685.61120 7803160.33140 -118.12109
669685.61120 7803180.33140 -116.69516
669685.61120 7803200.33140 -113.36092
669685.61120 7803220.33140 -112.28538
669685.61120 7803240.33140 -110.94318
669685.61120 7803260.33140 -116.66640
669685.61120 7803280.33140 -116.87344
669685.61120 7803300.33140 -119.04634
669685.61120 7803320.33140 -117.35001
669685.61120 7803340.33140 -123.02579
669685.61120 7803360.33140 -100.41979
669685.61120 7803380.33140 -100.67410
669685.61120 7803400.33140 -100.89681
669685.61120 7803420.33140 -101.10517
669685.61120 7803440.33140 -101.30225
669685.61120 7803460.33140 -101.51658
669685.61120 7803480.33140 -101.74792
669685.61120 7803500.33140 -101.97598
669685.61120 7803520.33140 -102.19307
669685.61120 7803540.33140 -102.43322
669685.61120 7803560.33140 -102.66657
669685.61120 7803580.33140 -102.91053
669685.61120 7803600.33140 -103.14470
669685.61120 7803620.33140 -103.37312
669685.61120 7803640.33140 -103.59525
669685.61120 7803660.33140 -103.82532
669685.61120 7803680.33140 -104.04269
669685.61120 7803700.33140 -104.27174
669685.61120 7803720.33140 -104.47939
669685.61120 7803740.33140 -104.64304
669685.61120 7803760.33140 -104.79922
669685.61120 7803780.33140 -104.99494
669685.61120 7803800.33140 -105.17561
669685.61120 7803820.33140 -105.33925
669685.61120 7803840.33140 -105.52907
669685.61120 7803860.33140 -105.71445
669685.61120 7803880.33140 -105.90962
669685.61120 7803900.33140 -106.08693
669685.61120 7803920.33140 -106.26139
669685.61120 7803940.33140 -106.44404
669685.61120 7803960.33140 -106.58622
669685.61120 7803980.33140 -106.78263
669685.61120 7804000.33140 -106.95124
669685.61120 7804020.33140 -107.12921
669685.61120 7804040.33140 -107.24238
669685.61120 7804060.33140 -120.31596
669685.61120 7804080.33140 -123.54121
669685.61120 7804100.33140 -124.53126
669685.61120 7804120.33140 -126.50040
669685.61120 7804140.33140 -136.04481
669685.61120 7804160.33140 -138.73562
669685.61120 7804180.33140 -140.42529
669685.61120 7804200.33140 -142.36292
669685.61120 7804220.33140 -143.81487
669685.61120 7804240.33140 -144.27060
669685.61120 7804260.33140 -145.02763
669685.61120 7804280.33140 -145.41557
669685.61120 7804300.33140 -146.20769
669685.61120 7804320.33140 -146.86320
669685.61120 7804340.33140 -147.48470
669685.61120 7804360.33140 -147.54831
669705.61120 7802120.33140 -107.64036
669705.61120 7802140.33140 -125.18650
669705.61120 7802160.33140 -107.38582
669705.61120 7802180.33140 -107.26372
669705.61120 7802200.33140 -107.11333
669705.61120 7802220.33140 -106.98076
669705.61120 7802240.33140 -106.85071
669705.61120 7802260.33140 -106.70529
669705.61120 7802280.33140 -106.54819
669705.61120 7802300.33140 -106.39021
669705.61120 7802320.33140 -106.23040
669705.61120 7802340.33140 -106.00282
669705.61120 7802360.33140 -105.80913
669705.61120 7802380.33140 -105.64140
669705.61120 7802400.33140 -105.45464
669705.61120 7802420.33140 -105.24597
669705.61120 7802440.33140 -105.05976
669705.61120 7802460.33140 -104.87585
669705.61120 7802480.33140 -104.67932
669705.61120 7802500.33140 -104.46995
669705.61120 7802520.33140 -104.26345
669705.61120 7802540.33140 -104.06028
669705.61120 7802560.33140 -103.89905
669705.61120 7802580.33140 -103.69481
669705.61120 7802600.33140 -103.48099
669705.61120 7802620.33140 -103.30893
669705.61120 7802640.33140 -103.09614
669705.61120 7802660.33140 -102.89310
669705.61120 7802680.33140 -102.69449
669705.61120 7802700.33140 -102.47820
669705.61120 7802720.33140 -102.27286
669705.61120 7802740.33140 -102.07699
669705.61120 7802760.33140 -101.90251
669705.61120 7802780.33140 -101.69831
669705.61120 7802800.33140 -101.50350
669705.61120 7802820.33140 -101.32162
669705.61120 7802840.33140 -101.14178
669705.61120 7802860.33140 -100.96324
669705.61120 7802880.33140 -100.82033
669705.61120 7802900.33140 -100.67338
669705.61120 7802920.33140 -100.51051
669705.61120 7802940.33140 -100.37810
669705.61120 7802960.33140 -100.25834
669705.61120 7802980.33140 -100.11139
669705.61120 7803000.33140 -99.98403
669705.61120 7803020.33140 -99.85800
669705.61120 7803040.33140 -99.78089
669705.61120 7803060.33140 -99.70910
669705.61120 7803080.33140 -99.62373
669705.61120 7803100.33140 -111.74418
669705.61120 7803120.33140 -113.30596
669705.61120 7803140.33140 -114.09870
669705.61120 7803160.33140 -113.69391
669705.61120 7803180.33140 -113.81726
669705.61120 7803200.33140 -115.11524
669705.61120 7803220.33140 -117.11214
669705.61120 7803240.33140 -115.02151
669705.61120 7803260.33140 -118.63243
669705.61120 7803280.33140 -116.17210
669705.61120 7803300.33140 -115.30098
669705.61120 7803320.33140 -112.04088
669705.61120 7803340.33140 -100.48860
669705.61120 7803360.33140 -100.64804
669705.61120 7803380.33140 -100.90274
669705.61120 7803400.33140 -101.15805
669705.61120 7803420.33140 -101.34618
669705.61120 7803440.33140 -101.55051
669705.61120 7803460.33140 -101.75184
669705.61120 7803480.33140 -101.95203
669705.61120 7803500.33140 -102.19729
669705.61120 7803520.33140 -102.41592
669705.61120 7803540.33140 -102.61877
669705.61120 7803560.33140 -102.83900
669705.61120 7803580.33140 -103.08463
669705.61120 7803600.33140 -103.31449
669705.61120 7803620.33140 -103.53472
669705.61120 7803640.33140 -103.74784
669705.61120 7803660.33140 -103.96944
669705.61120 7803680.33140 -104.18192
669705.61120 7803700.33140 -104.38780
669705.61120 7803720.33140 -104.60038
669705.61120 7803740.33140 -104.78152
669705.61120 7803760.33140 -104.93852
669705.61120 7803780.33140 -105.12353
669705.61120 7803800.33140 -105.30318
669705.61120 7803820.33140 -105.45679
669705.61120 7803840.33140 -105.62019
669705.61120 7803860.33140 -105.79730
669705.61120 7803880.33140 -105.98320
669705.61120 7803900.33140 -106.17567
669705.61120 7803920.33140 -106.36156
669705.61120 7803940.33140 -106.54088
669705.61120 7803960.33140 -106.67045
669705.61120 7803980.33140 -106.84004
669705.61120 7804000.33140 -107.02027
669705.61120 7804020.33140 -107.18676
669705.61120 7804040.33140 -107.29774
669705.61120 7804060.33140 -133.32582
669705.61120 7804080.33140 -132.18830
669705.61120 7804100.33140 -130.66471
669705.61120 7804120.33140 -129.05813
669705.61120 7804140.33140 -132.04590
669705.61120 7804160.33140 -136.83622
669705.61120 7804180.33140 -140.42615
669705.61120 7804200.33140 -142.65131
669705.61120 7804220.33140 -145.73607
669705.61120 7804240.33140 -144.43369
669705.61120 7804260.33140 -145.30607
669705.61120 7804280.33140 -146.05781
669705.61120 7804300.33140 -146.27763
669705.61120 7804320.33140 -146.83653
669705.61120 7804340.33140 -147.08236
669705.61120 7804360.33140 -147.50988
669725.61120 7802120.33140 -107.72450
669725.61120 7802140.33140 -125.70592
669725.61120 7802160.33140 -107.47944
669725.61120 7802180.33140 -107.35232
669725.61120 7802200.33140 -107.20090
669725.61120 7802220.33140 -107.06176
669725.61120 7802240.33140 -106.93640
669725.61120 7802260.33140 -106.78873
669725.61120 7802280.33140 -106.63250
669725.61120 7802300.33140 -106.47673
669725.61120 7802320.33140 -106.29360
669725.61120 7802340.33140 -106.08815
669725.61120 7802360.33140 -105.91323
669725.61120 7802380.33140 -105.74977
669725.61120 7802400.33140 -105.56455
669725.61120 7802420.33140 -105.36300
669725.61120 7802440.33140 -105.18000
669725.61120 7802460.33140 -104.99358
669725.61120 7802480.33140 -104.80439
669725.61120 7802500.33140 -104.60485
669725.61120 7802520.33140 -104.39294
669725.61120 7802540.33140 -104.20201
669725.61120 7802560.33140 -104.04093
669725.61120 7802580.33140 -103.84307
669725.61120 7802600.33140 -103.66852
669725.61120 7802620.33140 -103.47984
669725.61120 7802640.33140 -103.26870
669725.61120 7802660.33140 -103.07310
669725.61120 7802680.33140 -102.88160
669725.61120 7802700.33140 -102.69322
669725.61120 7802720.33140 -102.48840
669725.61120 7802740.33140 -102.34622
669725.61120 7802760.33140 -102.16816
669725.61120 7802780.33140 -101.96879
669725.61120 7802800.33140 -101.78387
669725.61120 7802820.33140 -101.60421
669725.61120 7802840.33140 -101.42692
669725.61120 7802860.33140 -101.26512
669725.61120 7802880.33140 -101.11644
669725.61120 7802900.33140 -100.97443
669725.61120 7802920.33140 -100.83390
669725.61120 7802940.33140 -100.71241
669725.61120 7802960.33140 -100.57980
669725.61120 7802980.33140 -100.46257
669725.61120 7803000.33140 -100.34095
669725.61120 7803020.33140 -100.22982
669725.61120 7803040.33140 -100.12853
669725.61120 7803060.33140 -119.70639
669725.61120 7803080.33140 -114.55674
669725.61120 7803100.33140 -116.59016
669725.61120 7803120.33140 -117.64907
669725.61120 7803140.33140 -115.79539
669725.61120 7803160.33140 -114.02458
669725.61120 7803180.33140 -112.64023
669725.61120 7803200.33140 -110.39359
669725.61120 7803220.33140 -108.88178
669725.61120 7803240.33140 -108.70031
669725.61120 7803260.33140 -114.42840
669725.61120 7803280.33140 -111.43347
669725.61120 7803300.33140 -100.53106
669725.61120 7803320.33140 -100.67352
669725.61120 7803340.33140 -100.82339
669725.61120 7803360.33140 -100.96785
669725.61120 7803380.33140 -101.15673
669725.61120 7803400.33140 -101.39499
669725.61120 7803420.33140 -101.61166
669725.61120 7803440.33140 -101.80151
669725.61120 7803460.33140 -101.98916
669725.61120 7803480.33140 -102.18298
669725.61120 7803500.33140 -102.40142
669725.61120 7803520.33140 -102.61591
669725.61120 7803540.33140 -102.80979
669725.61120 7803560.33140 -103.00857
669725.61120 7803580.33140 -103.23785
669725.61120 7803600.33140 -103.46882
669725.61120 7803620.33140 -103.68612
669725.61120 7803640.33140 -103.89800
669725.61120 7803660.33140 -104.10985
669725.61120 7803680.33140 -104.30527
669725.61120 7803700.33140 -104.50284
669725.61120 7803720.33140 -104.68670
669725.61120 7803740.33140 -104.89002
669725.61120 7803760.33140 -105.07517
669725.61120 7803780.33140 -105.23410
669725.61120 7803800.33140 -105.41908
669725.61120 7803820.33140 -105.57988
669725.61120 7803840.33140 -105.72036
669725.61120 7803860.33140 -105.88457
669725.61120 7803880.33140 -106.07124
669725.61120 7803900.33140 -106.26116
669725.61120 7803920.33140 -106.44433
669725.61120 7803940.33140 -106.63233
669725.61120 7803960.33140 -106.77811
669725.61120 7803980.33140 -106.91186
669725.61120 7804000.33140 -107.08079
669725.61120 7804020.33140 -123.39513
669725.61120 7804040.33140 -135.00914
669725.61120 7804060.33140 -135.16204
669725.61120 7804080.33140 -136.20434
669725.61120 7804100.33140 -136.30959
669725.61120 7804120.33140 -132.11945
669725.61120 7804140.33140 -133.54026
669725.61120 7804160.33140 -134.43382
669725.61120 7804180.33140 -139.33704
669725.61120 7804200.33140 -142.62835
669725.61120 7804220.33140 -144.00815
669725.61120 7804240.33140 -146.27896
669725.61120 7804260.33140 -146.96423
669725.61120 7804280.33140 -145.72840
669725.61120 7804300.33140 -146.47336
669725.61120 7804320.33140 -147.04191
669725.61120 7804340.33140 -147.01913
669725.61120 7804360.33140 -147.37077
669745.61120 7802120.33140 -107.81397
669745.61120 7802140.33140 -107.66851
669745.61120 7802160.33140 -107.56303
669745.61120 7802180.33140 -107.42950
669745.61120 7802200.33140 -107.28790
669745.61120 7802220.33140 -107.15160
669745.61120 7802240.33140 -107.02114
669745.61120 7802260.33140 -106.86217
669745.61120 7802280.33140 -130.72028
669745.61120 7802300.33140 -106.51945
669745.61120 7802320.33140 -106.35655
669745.61120 7802340.33140 -106.18834
669745.61120 7802360.33140 -106.02226
669745.61120 7802380.33140 -105.85506
669745.61120 7802400.33140 -105.67468
669745.61120 7802420.33140 -105.48322
669745.61120 7802440.33140 -105.30250
669745.61120 7802460.33140 -105.11879
669745.61120 7802480.33140 -104.92869
669745.61120 7802500.33140 -104.72765
669745.61120 7802520.33140 -104.53182
669745.61120 7802540.33140 -104.35663
669745.61120 7802560.33140 -104.19586
669745.61120 7802580.33140 -104.01388
669745.61120 7802600.33140 -103.84142
669745.61120 7802620.33140 -103.64432
669745.61120 7802640.33140 -103.44748
669745.61120 7802660.33140 -103.25776
669745.61120 7802680.33140 -103.08783
669745.61120 7802700.33140 -102.90020
669745.61120 7802720.33140 -102.76272
669745.61120 7802740.33140 -102.58503
669745.61120 7802760.33140 -102.39927
669745.61120 7802780.33140 -102.21784
669745.61120 7802800.33140 -102.04227
669745.61120 7802820.33140 -101.87212
669745.61120 7802840.33140 -101.70138
669745.61120 7802860.33140 -101.55182
669745.61120 7802880.33140 -101.41478
669745.61120 7802900.33140 -101.27015
669745.61120 7802920.33140 -101.14964
669745.61120 7802940.33140 -101.02480
669745.61120 7802960.33140 -100.90240
669745.61120 7802980.33140 -100.80496
669745.61120 7803000.33140 -100.68877
669745.61120 7803020.33140 -100.58696
669745.61120 7803040.33140 -100.50575
669745.61120 7803060.33140 -100.40271
669745.61120 7803080.33140 -100.34048
669745.61120 7803100.33140 -100.31188
669745.61120 7803120.33140 -108.35997
669745.61120 7803140.33140 -107.68935
669745.61120 7803160.33140 -100.33909
669745.61120 7803180.33140 -100.36439
669745.61120 7803200.33140 -100.40583
669745.61120 7803220.33140 -100.45979
669745.61120 7803240.33140 -112.04895
669745.61120 7803260.33140 -112.55125
669745.61120 7803280.33140 -116.67338
669745.61120 7803300.33140 -113.07608
669745.61120 7803320.33140 -107.59778
669745.61120 7803340.33140 -101.13547
669745.61120 7803360.33140 -101.30477
669745.61120 7803380.33140 -101.42738
669745.61120 7803400.33140 -101.59870
669745.61120 7803420.33140 -101.82788
669745.61120 7803440.33140 -102.03282
669745.61120 7803460.33140 -102.23028
669745.61120 7803480.33140 -102.39723
669745.61120 7803500.33140 -102.58807
669745.61120 7803520.33140 -102.81817
669745.61120 7803540.33140 -103.01215
669745.61120 7803560.33140 -103.19209
669745.61120 7803580.33140 -103.40787
669745.61120 7803600.33140 -103.62538
669745.61120 7803620.33140 -103.84399
669745.61120 7803640.33140 -104.04391
669745.61120 7803660.33140 -104.24052
669745.61120 7803680.33140 -104.43050
669745.61120 7803700.33140 -104.61457
669745.61120 7803720.33140 -104.80615
669745.61120 7803740.33140 -104.99157
669745.61120 7803760.33140 -105.17967
669745.61120 7803780.33140 -105.35772
669745.61120 7803800.33140 -105.52539
669745.61120 7803820.33140 -105.68745
669745.61120 7803840.33140 -105.84277
669745.61120 7803860.33140 -105.98291
669745.61120 7803880.33140 -106.15927
669745.61120 7803900.33140 -106.34851
669745.61120 7803920.33140 -106.52995
669745.61120 7803940.33140 -106.71620
669745.61120 7803960.33140 -106.88713
669745.61120 7803980.33140 -115.18059
669745.61120 7804000.33140 -107.14637
669745.61120 7804020.33140 -117.08822
669745.61120 7804040.33140 -133.34915
669745.61120 7804060.33140 -134.22714
669745.61120 7804080.33140 -137.97468
669745.61120 7804100.33140 -135.31318
669745.61120 7804120.33140 -131.22486
669745.61120 7804140.33140 -133.48904
669745.61120 7804160.33140 -133.78036
669745.61120 7804180.33140 -138.14110
669745.61120 7804200.33140 -141.76420
669745.61120 7804220.33140 -143.86328
669745.61120 7804240.33140 -145.26016
669745.61120 7804260.33140 -146.45896
669745.61120 7804280.33140 -147.44066
669745.61120 7804300.33140 -147.87991
669745.61120 7804320.33140 -146.89055
669745.61120 7804340.33140 -147.34368
669745.61120 7804360.33140 -147.39500
669765.61120 7802120.33140 -107.89381
669765.61120 7802140.33140 -107.75268
669765.61120 7802160.33140 -107.64070
669765.61120 7802180.33140 -107.50728
669765.61120 7802200.33140 -107.37778
669765.61120 7802220.33140 -107.23987
669765.61120 7802240.33140 -107.10774
669765.61120 7802260.33140 -106.95128
669765.61120 7802280.33140 -106.77735
669765.61120 7802300.33140 -106.61577
669765.61120 7802320.33140 -106.45486
669765.61120 7802340.33140 -106.29491
669765.61120 7802360.33140 -106.13194
669765.61120 7802380.33140 -105.96639
669765.61120 7802400.33140 -105.79224
669765.61120 7802420.33140 -105.60592
669765.61120 7802440.33140 -105.42224
669765.61120 7802460.33140 -105.24388
669765.61120 7802480.33140 -105.05339
669765.61120 7802500.33140 -104.86402
669765.61120 7802520.33140 -104.68744
669765.61120 7802540.33140 -104.52829
669765.61120 7802560.33140 -104.34239
669765.61120 7802580.33140 -104.17226
669765.61120 7802600.33140 -103.99238
669765.61120 7802620.33140 -103.80547
669765.61120 7802640.33140 -103.63230
669765.61120 7802660.33140 -103.46098
669765.61120 7802680.33140 -103.29271
669765.61120 7802700.33140 -103.12262
669765.61120 7802720.33140 -102.98335
669765.61120 7802740.33140 -102.80740
669765.61120 7802760.33140 -102.62864
669765.61120 7802780.33140 -102.45978
669765.61120 7802800.33140 -102.28537
669765.61120 7802820.33140 -102.12827
669765.61120 7802840.33140 -101.97846
669765.61120 7802860.33140 -101.82809
669765.61120 7802880.33140 -101.70746
669765.61120 7802900.33140 -101.57326
669765.61120 7802920.33140 -101.45792
669765.61120 7802940.33140 -101.33965
669765.61120 7802960.33140 -101.22773
669765.61120 7802980.33140 -101.12842
669765.61120 7803000.33140 -101.02899
669765.61120 7803020.33140 -100.92833
669765.61120 7803040.33140 -100.85801
669765.61120 7803060.33140 -100.76179
669765.61120 7803080.33140 -100.70017
669765.61120 7803100.33140 -100.66493
669765.61120 7803120.33140 -109.05540
669765.61120 7803140.33140 -110.19486
669765.61120 7803160.33140 -111.45684
669765.61120 7803180.33140 -111.84447
669765.61120 7803200.33140 -108.27626
669765.61120 7803220.33140 -100.76129
669765.61120 7803240.33140 -108.08092
669765.61120 7803260.33140 -100.92586
669765.61120 7803280.33140 -109.32916
669765.61120 7803300.33140 -101.13058
669765.61120 7803320.33140 -101.25129
669765.61120 7803340.33140 -110.88017
669765.61120 7803360.33140 -101.60547
669765.61120 7803380.33140 -101.73566
669765.61120 7803400.33140 -101.87428
669765.61120 7803420.33140 -102.02833
669765.61120 7803440.33140 -117.25734
669765.61120 7803460.33140 -102.40740
669765.61120 7803480.33140 -102.63076
669765.61120 7803500.33140 -102.79538
669765.61120 7803520.33140 -103.00379
669765.61120 7803540.33140 -103.20224
669765.61120 7803560.33140 -103.38812
669765.61120 7803580.33140 -103.57744
669765.61120 7803600.33140 -103.77686
669765.61120 7803620.33140 -103.98234
669765.61120 7803640.33140 -104.18352
669765.61120 7803660.33140 -104.37401
669765.61120 7803680.33140 -104.55972
669765.61120 7803700.33140 -104.73948
669765.61120 7803720.33140 -104.92606
669765.61120 7803740.33140 -105.10724
669765.61120 7803760.33140 -105.28620
669765.61120 7803780.33140 -105.45513
669765.61120 7803800.33140 -105.62558
669765.61120 7803820.33140 -105.79915
669765.61120 7803840.33140 -105.94731
669765.61120 7803860.33140 -106.08929
669765.61120 7803880.33140 -106.24634
669765.61120 7803900.33140 -106.43110
669765.61120 7803920.33140 -106.61869
669765.61120 7803940.33140 -106.80284
669765.61120 7803960.33140 -106.97303
669765.61120 7803980.33140 -115.24037
669765.61120 7804000.33140 -107.21655
669765.61120 7804020.33140 -107.37632
669765.61120 7804040.33140 -116.90021
669765.61120 7804060.33140 -126.16212
669765.61120 7804080.33140 -132.30892
669765.61120 7804100.33140 -133.48003
669765.61120 7804120.33140 -133.31707
669765.61120 7804140.33140 -126.89735
669765.61120 7804160.33140 -130.44873
669765.61120 7804180.33140 -136.63412
669765.61120 7804200.33140 -140.84830
669765.61120 7804220.33140 -142.97113
669765.61120 7804240.33140 -144.84295
669765.61120 7804260.33140 -145.86005
669765.61120 7804280.33140 -146.61554
669765.61120 7804300.33140 -147.38745
669765.61120 7804320.33140 -148.68906
669765.61120 7804340.33140 -148.37865
669765.61120 7804360.33140 -148.56004
669785.61120 7802120.33140 -107.97846
669785.61120 7802140.33140 -107.83932
669785.61120 7802160.33140 -107.72516
669785.61120 7802180.33140 -107.59377
669785.61120 7802200.33140 -107.46811
669785.61120 7802220.33140 -107.34164
669785.61120 7802240.33140 -107.20364
669785.61120 7802260.33140 -107.05498
669785.61120 7802280.33140 -106.87482
669785.61120 7802300.33140 -106.71623
669785.61120 7802320.33140 -106.55771
669785.61120 7802340.33140 -106.40200
669785.61120 7802360.33140 -106.23490
669785.61120 7802380.33140 -106.06911
669785.61120 7802400.33140 -105.90501
669785.61120 7802420.33140 -105.71800
669785.61120 7802440.33140 -105.54540
669785.61120 7802460.33140 -105.36224
669785.61120 7802480.33140 -105.17845
669785.61120 7802500.33140 -104.99190
669785.61120 7802520.33140 -104.84421
669785.61120 7802540.33140 -104.65812
669785.61120 7802560.33140 -104.48560
669785.61120 7802580.33140 -104.32880
669785.61120 7802600.33140 -104.14998
669785.61120 7802620.33140 -103.95959
669785.61120 7802640.33140 -103.80924
669785.61120 7802660.33140 -103.66274
669785.61120 7802680.33140 -103.48398
669785.61120 7802700.33140 -120.50676
669785.61120 7802720.33140 -103.18615
669785.61120 7802740.33140 -103.02681
669785.61120 7802760.33140 -102.86072
669785.61120 7802780.33140 -102.70211
669785.61120 7802800.33140 -102.54277
669785.61120 7802820.33140 -102.39160
669785.61120 7802840.33140 -102.24181
669785.61120 7802860.33140 -102.10168
669785.61120 7802880.33140 -101.97835
669785.61120 7802900.33140 -101.86400
669785.61120 7802920.33140 -101.75931
669785.61120 7802940.33140 -101.64081
669785.61120 7802960.33140 -101.53797
669785.61120 7802980.33140 -101.43850
669785.61120 7803000.33140 -101.33973
669785.61120 7803020.33140 -101.23847
669785.61120 7803040.33140 -101.18594
669785.61120 7803060.33140 -101.11588
669785.61120 7803080.33140 -101.05966
669785.61120 7803100.33140 -101.02008
669785.61120 7803120.33140 -101.01594
669785.61120 7803140.33140 -100.98130
669785.61120 7803160.33140 -100.99585
669785.61120 7803180.33140 -101.03420
669785.61120 7803200.33140 -101.06847
669785.61120 7803220.33140 -101.11793
669785.61120 7803240.33140 -101.17934
669785.61120 7803260.33140 -101.27164
669785.61120 7803280.33140 -101.35801
669785.61120 7803300.33140 -101.45953
669785.61120 7803320.33140 -101.57679
669785.61120 7803340.33140 -101.69176
669785.61120 7803360.33140 -119.54090
669785.61120 7803380.33140 -102.04013
669785.61120 7803400.33140 -102.16328
669785.61120 7803420.33140 -102.29502
669785.61120 7803440.33140 -102.43782
669785.61120 7803460.33140 -115.21018
669785.61120 7803480.33140 -102.85086
669785.61120 7803500.33140 -103.01460
669785.61120 7803520.33140 -103.18373
669785.61120 7803540.33140 -103.38418
669785.61120 7803560.33140 -103.58859
669785.61120 7803580.33140 -103.75355
669785.61120 7803600.33140 -103.93129
669785.61120 7803620.33140 -104.15959
669785.61120 7803640.33140 -104.33186
669785.61120 7803660.33140 -104.50274
669785.61120 7803680.33140 -104.67850
669785.61120 7803700.33140 -104.86515
669785.61120 7803720.33140 -105.04482
669785.61120 7803740.33140 -105.21883
669785.61120 7803760.33140 -105.39314
669785.61120 7803780.33140 -105.56657
669785.61120 7803800.33140 -105.72141
669785.61120 7803820.33140 -105.87894
669785.61120 7803840.33140 -106.04517
669785.61120 7803860.33140 -106.19253
669785.61120 7803880.33140 -106.35197
669785.61120 7803900.33140 -106.53259
669785.61120 7803920.33140 -106.71915
